19160000,310150
19170000,160193
19180000,79699560
19190000,20402745
19200000,269050
19210000,2104634
19220000,252634
19230000,309896
19240000,305933
19250000,202933
19260000,373827
19270000,317175503
19280000,299185
19290000,516446
19300000,807565
19310000,382867
19320000,183310
19330000,354329
19340000,350600
19350000,324450
19360000,133446522
19370000,296017
19380000,242723
19390000,234816
19400000,312322
19410000,6963600
19420000,348647
19430000,1079012
19440000,279245076
19450000,1266336
19460000,3005555
19470000,364609
19480000,460861
19490000,261538
19500000,399847
19510000,224137
19520000,8761809
19530000,15237560
19540000,1840383
19550000,606701
19560000,154849
19570000,374501
19580000,318730
19590000,222139
19600000,5049541
19610000,6852589
19620000,778495
19630000,7341977
19640000,10436819
19650000,530587
19660000,371481
19670000,5584988
19680000,1020191356
19690000,444407
19700000,221194
19710000,406386
19720000,482824
19730000,316341
19740000,387540
19750000,256530
19760000,330514
19770000,750023
19780000,283415
19790000,894688
19800000,504428
19810000,807637
19820000,520532
19830000,423476863
19840000,1680072
19850000,1207745
19860000,54329962
19870000,293758
19880000,277366
19890000,440149
19900000,221276
19910000,330251
19920000,414039
19930000,173812
19940000,884563
19950000,503673
19960000,332505
19970000,393845
19980000,1879253
19990000,524267
20000000,338865
20010000,316888
20020000,493817
20030000,182836
20040000,8649654
20050000,6721712
20060000,193694
20070000,543663
20080000,325583
20090000,414623
20100000,343541
20110000,630149
20120000,328341
20130000,305953
20140000,35332660
20150000,21906306
20160000,248053
20170000,12613345
20180000,76177382
20190000,370566
20200000,532215
20210000,414267
20220000,284362
20230000,557794
20240000,262761
20250000,65162870
20260000,141964680
20270000,411057
20280000,317026
20290000,553348
20300000,182801
20310000,299007
20320000,310881
20330000,642539
20340000,201564
20350000,274196
20360000,456910
20370000,2068308
20380000,6484053
20390000,5099323
20400000,583568
20410000,592745
20420000,395336
20430000,230494
20440000,551518
20450000,196113
20460000,328608
20470000,6667863
20480000,6802497
20490000,709347
20500000,25917457
20510000,281966
20520000,324888
20530000,260152
20540000,539581
20550000,226044
20560000,830365
20570000,889637
20580000,69838318
20590000,8347214
20600000,78642029
20610000,193999
20620000,92386379
20630000,367525
20640000,404627
20650000,332991
20660000,503657
20670000,159226
20680000,383647
20690000,223274
20700000,213056
20710000,501076
20720000,603014
20730000,181900
20740000,378248
20750000,369337
20760000,5163145
20770000,3604928
20780000,388761
20790000,876160
20800000,393114
20810000,308220
20820000,756576
20830000,1098309
20840000,511226
20850000,588379
20860000,416601
20870000,309841
20880000,767589
20890000,497984
20900000,342106
20910000,401349513
20920000,217091
20930000,239199
20940000,539359
20950000,375366
20960000,185182
20970000,344404
20980000,299273
20990000,407545
21000000,196600
21010000,943879
21020000,28868868
21030000,19776132
21040000,183065
21050000,249594
21060000,62336492
21070000,322026
21080000,290200
21090000,322218
21100000,303613
21110000,342083
21120000,1000043
21130000,748406
21140000,415664
21150000,765319
21160000,253670
21170000,573008
21180000,563702
21190000,268477
21200000,313939
21210000,458326
21220000,238856
21230000,774167
21240000,636163
21250000,382430
21260000,249127
21270000,402046
21280000,648738
21290000,410782
21300000,996953
21310000,676798445
21320000,653383817
21330000,798124
21340000,227035
21350000,212698
21360000,311152
21370000,4095337
21380000,14839159
21390000,6839514
21400000,217057
21410000,385449
21420000,383696
21430000,356507
21440000,201602
21450000,780581
21460000,25769961
21470000,20929105
21480000,507679
21490000,96346545
21500000,1871154
21510000,34382364
21520000,61723652
21530000,194544
21540000,553393
21550000,270890
21560000,359460
21570000,387192
21580000,174085
21590000,275145
21600000,585639
21610000,245352
21620000,868802
21630000,569653
21640000,328795
21650000,434121
21660000,334425
21670000,196220
21680000,724817
21690000,732685
21700000,627150
21710000,437420
21720000,268413393
21730000,64752817
21740000,4253391
21750000,1227438
21760000,400148041
21770000,571602875
21780000,1075910657
21790000,494634250
21800000,1876006
21810000,2252921
21820000,8719040
21830000,1174316
21840000,916952
21850000,4120854
21860000,3490699
21870000,6827359
21880000,3675449
21890000,130831671
21900000,12011999
21910000,19800516
21920000,296249231
21930000,1363041
21940000,609236
21950000,377275313
21960000,314219
21970000,423291
21980000,3439975
21990000,869950851
22000000,525820657
22010000,178022925
22020000,279173
22030000,768059
22040000,5719340
22050000,23506344
22060000,497055
22070000,4169134
22080000,4520033
22090000,111666288
22100000,614093
22110000,1201268
22120000,416478034
22130000,4574068
22140000,39125683
22150000,214493
22160000,142597
22170000,180843
22180000,159303
22190000,598739
22200000,681034
22210000,124121926
22220000,414932
22230000,426572
22240000,287186785
22250000,555643
22260000,19138097
22270000,13635540
22280000,2656893
22290000,417873
22300000,297447
22310000,331422336
22320000,231638
22330000,388985
22340000,1029004
22350000,351412
22360000,265686150
22370000,81747793
22380000,3002908
22390000,33145638
22400000,500638121
22410000,228629940
22420000,45115594
22430000,45680417
22440000,11960220
22450000,57005267
22460000,8389256
22470000,297679
22480000,429624194
22490000,1178451
22500000,548151507
22510000,54766121
22520000,615985
22530000,640264
22540000,752747
22550000,1532361
22560000,1456370077
22570000,20655468
22580000,233508
22590000,538270
22600000,313580
22610000,247500
22620000,962625349
22630000,123362348
22640000,185962
22650000,403231
22660000,422873
22670000,400628
22680000,444798
22690000,216496
22700000,767256704
22710000,386815
22720000,218644
22730000,204458
22740000,7012801
22750000,594678
22760000,638132
22770000,322199
22780000,492424653
22790000,393820
22800000,756402
22810000,119831992
22820000,16784832
22830000,594880
22840000,428865
22850000,238872
22860000,535590
22870000,313768
22880000,325707
22890000,536486357
22900000,356318
22910000,184831
22920000,425403
22930000,523802
22940000,395893
22950000,354052781
22960000,656939159
22970000,11807920
22980000,23265630
22990000,216336963
23000000,473747
23010000,188496
23020000,299121
23030000,366137
23040000,746853
23050000,17178047
23060000,9082725
23070000,193307
23080000,555283
23090000,9296883
23100000,170320
23110000,826913
23120000,471890
23130000,520143214
23140000,23308123
23150000,203367
23160000,245685
23170000,30007609
23180000,72781423
23190000,201711
23200000,1902819
23210000,503330
23220000,331930
23230000,197882
23240000,300267
23250000,263755
23260000,324681352
23270000,390830
23280000,546846
23290000,791960
23300000,170998
23310000,390587
23320000,333617
23330000,309803
23340000,220885
23350000,132184751
23360000,205429
23370000,317055
23380000,278642
23390000,179250
23400000,6632401
23410000,225494
23420000,1029254
23430000,280773558
23440000,541504
23450000,3703890
23460000,367857
23470000,262799
23480000,565143
23490000,392216
23500000,177781
23510000,8540639
23520000,2722676
23530000,14725232
23540000,162323
23550000,622571
23560000,406303
23570000,320667
23580000,205552
23590000,920823
23600000,9809302
23610000,3423814
23620000,9368229
23630000,14155405
23640000,503008
23650000,359436
23660000,244598
23670000,728728054
23680000,311099811
23690000,215826
23700000,290296
23710000,586346
23720000,360686
23730000,391478
23740000,281441
23750000,340687
23760000,763625
23770000,288306
23780000,923829
23790000,265823
23800000,936736
23810000,550915
23820000,421273005
23830000,676751
23840000,2222524
23850000,53318103
23860000,165374
23870000,403091
23880000,165438
23890000,432117
23900000,285217
23910000,332654
23920000,289631
23930000,735401
23940000,432625
23950000,554263
23960000,413626
23970000,608533
23980000,2107298
23990000,310102
24000000,349906
24010000,421027
24020000,220338
24030000,7268999
24040000,7722481
24050000,235201
24060000,613937
24070000,291470
24080000,778399
24090000,354763
24100000,725660
24110000,128685
24120000,427263
24130000,33048140
24140000,23587688
24150000,458501
24160000,232529
24170000,92341141
24180000,267557
24190000,725476
24200000,290745
24210000,473666
24220000,547571
24230000,190876
24240000,368951
24250000,210867650
24260000,211252
24270000,565039
24280000,417564
24290000,302384
24300000,317934
24310000,309111
24320000,400159
24330000,344789
24340000,288985
24350000,429922
24360000,468302
24370000,3893915
24380000,8860393
24390000,2798120
24400000,195126
24410000,801472
24420000,243292
24430000,470665
24440000,633743
24450000,369393
24460000,6839688
24470000,5177739
24480000,2229278
24490000,8551409
24500000,20316275
24510000,419587
24520000,249814
24530000,438821
24540000,350457
24550000,884186
24560000,202418
24570000,56250072
24580000,20210793
24590000,40275512
24600000,37681966
24610000,39286729
24620000,58315995
24630000,206439
24640000,739402
24650000,212549
24660000,467253
24670000,470618
24680000,201636
24690000,207923
24700000,489774
24710000,192315
24720000,637291
24730000,363072
24740000,378670
24750000,1837025
24760000,7288560
24770000,366489
24780000,624339
24790000,656105
24800000,254521
24810000,695594
24820000,947201
24830000,1034700
24840000,509694
24850000,420319
24860000,338479
24870000,719912
24880000,355632
24890000,495719
24900000,405559993
24910000,223369
24920000,278203
24930000,544155
24940000,211794
24950000,371777
24960000,369683
24970000,365590
24980000,236054
24990000,331698
25000000,916679
25010000,975844
25020000,45907293
25030000,18736567
25040000,217096
25050000,34919213
25060000,24458774
25070000,206219
25080000,459761
25090000,406439
25100000,287322
25110000,490508
25120000,1794054
25130000,322235
25140000,777824
25150000,308229
25160000,621624
25170000,390738
25180000,449080
25190000,317074
25200000,247065
25210000,410156
25220000,797485
25230000,497840
25240000,385110
25250000,432740
25260000,342677
25270000,227883
25280000,661726
25290000,914079
25300000,325676562
25310000,1135668923
25320000,80779349
25330000,224214
25340000,271532
25350000,249108
25360000,1769850
25370000,12824138
25380000,15017158
25390000,475916
25400000,429971
25410000,392202
25420000,217665
25430000,352772
25440000,789956
25450000,2157616
25460000,19900164
25470000,42738938
25480000,296350
25490000,112460350
25500000,263582
25510000,97999246
25520000,327387
25530000,363828
25540000,451853
25550000,337063
25560000,199838
25570000,389258
25580000,236778
25590000,289648
25600000,752607
25610000,656860
25620000,694484
25630000,438423
25640000,439889
25650000,213968
25660000,353673
25670000,433483
25680000,632290
25690000,1070391
25700000,353689
25710000,2263778
25720000,357348000
25730000,3023017
25740000,3032390
25750000,2289633
25760000,1040022715
25770000,765317933
25780000,1011056299
25790000,1767268
25800000,2542362
25810000,6170459
25820000,4800860
25830000,845563
25840000,3171748
25850000,3519182
25860000,4524145
25870000,7475998
25880000,140535769
25890000,4967631
25900000,27231927
25910000,187158311
25920000,113779252
25930000,500624
25940000,5503719
25950000,412969259
25960000,419714
25970000,267950
25980000,528630663
25990000,930123432
26000000,116883830
26010000,147621343
26020000,476605
26030000,13105432
26040000,22613221
26050000,328973
26060000,1794957
26070000,3370422
26080000,117312654
26090000,960316
26100000,1325135
