18200000,4305236
18210000,6314974
18220000,10622272
18230000,2605907
18240000,28291125
18250000,5648809
18260000,8520259
18270000,28308067
18280000,4088152
18290000,2045271
18300000,538713
18310000,24493046
18320000,3177847
18330000,26538396
18340000,5177422
18350000,3990981
18360000,5277764
18370000,2787356
18380000,464622
18390000,26594313
18400000,2068464
18410000,42381986
18420000,2871110
18430000,1737441
18440000,18595616
18450000,31538720
18460000,3047676
18470000,33144450
18480000,29840527
18490000,2712693
18500000,28435949
18510000,17237853
18520000,18874702
18530000,14086842
18540000,51406491
18550000,7054975
18560000,33425407
18570000,3141117
18580000,37794122
18590000,3719336
18600000,46816719
18610000,8973364
18620000,4591125
18630000,60596553
18640000,26993915
18650000,3488697
18660000,32884080
18670000,5415527
18680000,39531905
18690000,2117517
18700000,733649
18710000,27853893
18720000,2387271
18730000,91256161
18740000,75295095
18750000,35510274
18760000,43160972
18770000,104984942
18780000,35839918
18790000,4060036
18800000,19956539
18810000,45269722
18820000,10902580
18830000,111508152
18840000,14199742
18850000,5929273
18860000,1469121
18870000,30271322
18880000,3854160
18890000,11514783
18900000,32102478
18910000,2484358
18920000,10261010
18930000,65960802
18940000,2030019
18950000,1836717
18960000,13397128
18970000,131601341
18980000,37447789
18990000,1217301
19000000,1992259
19010000,20790960
19020000,7086123
19030000,2709210
19040000,3172976
19050000,32705021
19060000,1508798
19070000,5913068
19080000,34034469
19090000,9631543
19100000,2357262
19110000,38858041
19120000,16647191
19130000,2796683
19140000,18340009
19150000,4837035
19160000,25613406
19170000,12785964
19180000,7208590
19190000,16790661
19200000,19294038
19210000,56312482
19220000,40489295
19230000,6365955
19240000,1410195
19250000,40363308
19260000,1465414
19270000,48947558
19280000,5925833
19290000,6861440
19300000,79229274
19310000,5505596
19320000,33254209
19330000,13156203
19340000,10029135
19350000,39207950
19360000,17734897
19370000,9605966
19380000,19448851
19390000,16298402
19400000,2894320
19410000,166299683
19420000,3394111
19430000,6687436
19440000,42809872
19450000,1965532
19460000,3494207
19470000,5002590
19480000,37068986
19490000,26141873
19500000,37823426
19510000,57135952
19520000,3483147
19530000,11308955
19540000,79905171
19550000,11850286
19560000,4511760
19570000,7104198
19580000,14468399
19590000,9428761
19600000,21706119
19610000,14284045
19620000,57208003
19630000,34818895
19640000,7746031
19650000,99151691
19660000,43014432
19670000,20849244
19680000,32801458
19690000,48315927
19700000,4893154
19710000,7228430
19720000,3262931
19730000,8693699
19740000,37341013
19750000,19703831
19760000,3779749
19770000,31075181
19780000,2796866
19790000,1085053
19800000,8220001
19810000,13028084
19820000,51589045
19830000,5432898
19840000,30827388
19850000,41502651
19860000,109392970
19870000,3286546
19880000,26647246
19890000,8571685
19900000,3878130
19910000,895247
19920000,6864526
19930000,2568976
19940000,40125453
19950000,116059638
19960000,1988167
19970000,3307267
19980000,31213445
19990000,36727755
20000000,9789441
20010000,50688539
20020000,5580403
20030000,4306232
20040000,16370200
20050000,6409344
20060000,5956728
20070000,17764199
20080000,6906690
20090000,33060760
20100000,26251346
20110000,55167873
20120000,1783518
20130000,4098494
20140000,3705282
20150000,15371932
20160000,19865855
20170000,9344176
20180000,5078785
20190000,36823641
20200000,32476288
20210000,79322170
20220000,4519698
20230000,17068761
20240000,33918631
20250000,4484333
20260000,7555809
20270000,3755429
20280000,44604022
20290000,22369915
20300000,110880033
20310000,108244045
20320000,52622858
20330000,123895252
20340000,2987913
20350000,3332921
20360000,6137493
20370000,32516614
20380000,103815896
20390000,5290054
20400000,3626479
20410000,66145089
20420000,3868190
20430000,40097186
20440000,133406438
20450000,446331733
20460000,603061354
20470000,136928873
20480000,2040479
20490000,21734380
20500000,21858818
20510000,992162
20520000,6396661
20530000,14661076
20540000,67839820
20550000,155040840
20560000,82137341
20570000,2251548235
20580000,1454516219
20590000,26634804
20600000,1544034184
20610000,996293319
20620000,77790514
20630000,39779473
20640000,91103126
20650000,61325113
20660000,168400
20670000,513533
20680000,203653
20690000,137135
20700000,187364
20710000,527240
20720000,265400
20730000,162717
20740000,155193
20750000,158530
20760000,190857
20770000,346154
20780000,1716557
20790000,867610
20800000,244722
20810000,459547
20820000,1234792
20830000,4864547
20840000,3000504
20850000,854680
20860000,508037
20870000,450545
20880000,18698123
20890000,1133689
20900000,387617
20910000,492061
20920000,17622848
20930000,659368
20940000,10819533
20950000,1031022
20960000,776151
20970000,1067362
20980000,1799347
20990000,12985092
21000000,770393
21010000,8992008
21020000,16456851
21030000,18680384
21040000,899996
21050000,5269864
21060000,14822970
21070000,11849094
21080000,27726652
21090000,9505894
21100000,42952834
21110000,49185969
21120000,33418657
21130000,11055277
21140000,40445998
21150000,19391384
21160000,17669847
21170000,47202855
21180000,444079
21190000,370730
21200000,7655543
21210000,364511
21220000,3790584
21230000,48864484
21240000,12836621
21250000,186868054
21260000,955911
21270000,12391990
21280000,5019406
21290000,21661179
21300000,19334310
21310000,34593431
21320000,18101827
21330000,847906
21340000,501716
21350000,35072154
21360000,1302789
21370000,986519
21380000,15661624
21390000,1543991
21400000,1036681
21410000,2085824
21420000,2060369
21430000,20843801
21440000,13863272
21450000,6834109
21460000,3820879
21470000,12829115
21480000,1148865
21490000,9325993
21500000,49670520
21510000,3424818
21520000,13705708
21530000,4758498
21540000,1952118
21550000,13878216
21560000,2594048
21570000,14995475
21580000,10848377
21590000,5497504
21600000,864717
21610000,625416
21620000,1174066
21630000,7650045
21640000,35120576
21650000,13287096
21660000,10004792
21670000,9922970
21680000,13660575
21690000,841470
21700000,545410
21710000,611650
21720000,21482729
21730000,11938644
21740000,1669695
21750000,1532363
21760000,12761188
21770000,29056636
21780000,2506528
21790000,2233234
21800000,93551103
21810000,44042759
21820000,4128552
21830000,2525373
21840000,4502711
21850000,144315
21860000,148186
21870000,187800
21880000,210585
21890000,164091
21900000,515047
21910000,472214
21920000,178234
21930000,232969
21940000,131869
21950000,213868
21960000,143162
21970000,168588
21980000,141163
21990000,324165
22000000,1495464
22010000,502300
22020000,1018743
22030000,28083186
22040000,485095
22050000,1482591
22060000,5078998
22070000,3254430
22080000,2560471
22090000,1775110
22100000,2708045
22110000,39450743
22120000,4749331
22130000,2490403
22140000,1659793
22150000,2725734
22160000,4580156
22170000,24416475
22180000,3014322
22190000,3453449
22200000,25075541
22210000,3261608
22220000,1517340
22230000,7445938
22240000,1724753
22250000,3323044
22260000,45873121
22270000,4378289
22280000,1820409
22290000,2224879
22300000,23022862
22310000,158219883
22320000,5412654
22330000,1416718
22340000,17200923
22350000,1121868
22360000,54349665
22370000,5951834
22380000,28836509
22390000,3022312
22400000,19456965
22410000,1916444
22420000,2582194
22430000,32306676
22440000,3938785
22450000,5321596
22460000,19913692
22470000,8646667
22480000,7823039
22490000,3658419
22500000,412963424
22510000,34446732
22520000,9239618
22530000,7025317
22540000,25869413
22550000,26854750
22560000,1395504
22570000,25454852
22580000,1640846
22590000,28396693
22600000,3798707
22610000,36485131
22620000,7694671
22630000,16517269
22640000,5450408
22650000,35276551
22660000,5100773
22670000,11446635
22680000,18324961
22690000,1185796
22700000,32750474
22710000,3928415
22720000,2399684
22730000,14053874
22740000,778389
22750000,3283064
22760000,16768247
22770000,12572310
22780000,14893223
22790000,3959739
22800000,4337784
22810000,1055406
22820000,460009
22830000,2014888
22840000,963015
22850000,534184
22860000,371528
22870000,14744840
22880000,266527
22890000,328353
22900000,888948
22910000,1373488
22920000,418235
22930000,769164
22940000,303722
22950000,276836
22960000,371652
22970000,3944746
22980000,145687
22990000,196801
23000000,246107
23010000,238989
23020000,242633
23030000,158413
23040000,170442
23050000,288223
23060000,139463
23070000,180832
23080000,142573
23090000,251881
23100000,305311
23110000,671102
23120000,709715
23130000,169737
23140000,901085
23150000,133620
23160000,142191
23170000,344593
23180000,26729650
23190000,130890
23200000,145055
23210000,151620
23220000,146870
23230000,218873
23240000,364663
23250000,351909
23260000,193087
23270000,137917
23280000,133947
23290000,134778
23300000,131388
23310000,124618
23320000,124732
23330000,301747
23340000,314823
23350000,364667
23360000,1715276
23370000,418430
23380000,2326892
23390000,226352
23400000,357184
23410000,296345
23420000,26738375
23430000,2378742
23440000,1299248
23450000,38808390
23460000,13489951
23470000,46682118
23480000,5604995
23490000,36725864
23500000,2810494
23510000,5218941
23520000,28950351
23530000,204936216
23540000,1056941592
23550000,1397430955
23560000,90163909
23570000,10206926
23580000,217770991
23590000,984091599
23600000,109745395
23610000,25418694
23620000,20493801
23630000,54246169
23640000,302466370
23650000,1672219
23660000,197343
23670000,124866
23680000,575627
23690000,219062
23700000,159738
23710000,2438028
23720000,149633
23730000,141146
23740000,156780
23750000,442219
23760000,252825
23770000,331595
23780000,16619304
23790000,786125
23800000,270613
23810000,5445681
23820000,373675
23830000,401174
23840000,1973353
23850000,450213
23860000,1349678
23870000,12586523
23880000,1054853
23890000,3951698
23900000,759833
23910000,1355030
23920000,1535283
23930000,9942732
23940000,615355
23950000,3169784
23960000,395717
23970000,452699
23980000,803160
23990000,1138953
24000000,22474624
24010000,2600494
24020000,464245
24030000,547282
24040000,24602796
24050000,5486641
24060000,30695381
24070000,4443559
24080000,28645857
24090000,18723155
24100000,1110452
24110000,34084267
24120000,4963155
24130000,45974362
24140000,208483
24150000,120632
24160000,326297
24170000,146240
24180000,127497
24190000,127694
24200000,158926
24210000,139913
24220000,129671
24230000,326621
24240000,141695
24250000,181197
24260000,143717
24270000,122890
24280000,131606
24290000,130990
24300000,6177060
24310000,347454
24320000,620202
24330000,2153484
24340000,15690660
24350000,2067850
24360000,22722457
24370000,27573940
24380000,472199
24390000,7400653
24400000,5262820
24410000,25095709
24420000,26285501
24430000,6748378
24440000,97386371
24450000,32587174
24460000,365347
24470000,2544446
24480000,1879474
24490000,18042615
24500000,36270918
24510000,1199869
24520000,1460381
24530000,1792874
24540000,33454169
24550000,5073591
24560000,2212390
24570000,2182556
24580000,25185607
24590000,3848056
24600000,551744
24610000,3674213
24620000,23040020
24630000,2649228
24640000,9885312
24650000,3909164
24660000,4830416
24670000,15878275
24680000,2557044
24690000,25840350
24700000,7474340
24710000,4585630
24720000,32205262
24730000,2315612
24740000,3951016
24750000,420202
24760000,33086486
24770000,1152208
24780000,33974853
24790000,3611875
24800000,10186781
24810000,4233091
24820000,1333773
24830000,1226886
24840000,24609422
24850000,4140288
24860000,27354330
24870000,4732259
24880000,3017589
24890000,32141279
24900000,21892581
24910000,8607793
24920000,49442792
24930000,38956083
24940000,2503092
24950000,35685484
24960000,28752153
24970000,3267477
24980000,24593868
24990000,36183656
25000000,25155254
25010000,32308639
25020000,5163717
25030000,40535924
25040000,3998792
25050000,17998733
25060000,34741725
25070000,1345920
25080000,45530367
25090000,40789554
25100000,2124843
25110000,21609569
25120000,7643437
25130000,26904510
25140000,16762283
25150000,912261
25160000,13997450
25170000,2034410
25180000,97554070
25190000,50165592
25200000,53430691
25210000,20905174
25220000,111755523
25230000,31195048
25240000,3213704
25250000,22366903
25260000,38153081
25270000,1866757
25280000,97638977
25290000,29142592
25300000,5543121
25310000,1146857
25320000,31158364
25330000,4443707
25340000,10162901
25350000,30282308
